  Ionization Rate(jt,jn) (cm**3 s**-1)  Te(jt) = 10**(-1.2 + (jt-1)/10) jt=1,60
  jn =   1; jt = 1 -> 60 going by rows   ne(jn) = 10**(10 + 0.5*(jn-1)) jn=1,15 
  1.33727E-07  2.65246E-07  4.60558E-07  7.19991E-07  1.03573E-06  1.39415E-06
  1.77833E-06  2.17015E-06  2.55172E-06  2.90664E-06  3.22104E-06  3.48451E-06
  3.69058E-06  3.83685E-06  3.92454E-06  3.95773E-06  3.94243E-06  3.88570E-06
  3.79488E-06  3.67710E-06  3.53887E-06  3.38592E-06  3.22318E-06  3.05474E-06
  2.88394E-06  2.71346E-06  2.54541E-06  2.38140E-06  2.22266E-06  2.07005E-06
  1.92419E-06  1.78546E-06  1.65407E-06  1.53009E-06  1.41349E-06  1.30414E-06
  1.20185E-06  1.10637E-06  1.01746E-06  9.34793E-07  8.58079E-07  7.86997E-07

  jn =   3
  3.68777E-96  1.75909E-77  1.18519E-62  6.97437E-51  1.52480E-41  3.91508E-34
  2.94779E-28  1.34728E-23  6.66493E-20  5.65076E-17  1.18283E-14  8.16762E-13
  2.34160E-11  3.34532E-10  2.75282E-09  1.46379E-08  5.51085E-08  1.57951E-07
  3.65122E-07  7.12596E-07  1.21751E-06  1.87379E-06  2.65628E-06  3.52881E-06
  4.45142E-06  5.38504E-06  6.29371E-06  7.14564E-06  7.91404E-06  8.57796E-06
  9.12307E-06  9.54203E-06  9.83408E-06  1.00041E-05  1.00614E-05  1.00178E-05
  9.88688E-06  9.68233E-06  9.41753E-06  9.10491E-06  8.75570E-06  8.37980E-06
  7.98582E-06  7.58110E-06  7.17184E-06  6.76321E-06  6.35945E-06  5.96398E-06
  5.57952E-06  5.20819E-06  4.85154E-06  4.51071E-06  4.18643E-06  3.87912E-06
  3.58892E-06  3.31575E-06  3.05937E-06  2.81937E-06  2.59525E-06  2.38641E-06

  jn =   4
  1.21510E-95  5.80461E-77  3.88435E-62  2.25306E-50  4.82721E-41  1.21017E-33
  8.88019E-28  3.95299E-23  1.90459E-19  1.57302E-16  3.20824E-14  2.15913E-12
  6.03557E-11  8.41328E-10  6.76192E-09  3.51656E-08  1.29685E-07  3.64721E-07
  8.28665E-07  1.59213E-06  2.68181E-06  4.07438E-06  5.70866E-06  7.50492E-06
  9.38141E-06  1.12640E-05  1.30895E-05  1.48062E-05  1.63727E-05  1.77576E-05
  1.89391E-05  1.99051E-05  2.06527E-05  2.11867E-05  2.15181E-05  2.16625E-05
  2.16381E-05  2.14642E-05  2.11603E-05  2.07451E-05  2.02362E-05  1.96498E-05
  1.90007E-05  1.83022E-05  1.75661E-05  1.68030E-05  1.60224E-05  1.52325E-05
  1.44406E-05  1.36531E-05  1.28755E-05  1.21126E-05  1.13683E-05  1.06461E-05
  9.94866E-06  9.27817E-06  8.63630E-06  8.02421E-06  7.44267E-06  6.89203E-06

  jn =   5
  4.09623E-95  1.93937E-76  1.26655E-61  7.08365E-50  1.45199E-40  3.46820E-33
  2.42126E-27  1.02581E-22  4.71161E-19  3.71898E-16  7.27202E-14  4.70904E-12
  1.27150E-10  1.71877E-09  1.34485E-08  6.83431E-08  2.47151E-07  6.83801E-07
  1.53284E-06  2.91300E-06  4.86370E-06  7.33756E-06  1.02237E-05  1.33821E-05
  1.66724E-05  1.99703E-05  2.31737E-05  2.62020E-05  2.89937E-05  3.15041E-05
  3.37032E-05  3.55743E-05  3.71131E-05  3.83252E-05  3.92245E-05  3.98305E-05
  4.01661E-05  4.02563E-05  4.01262E-05  3.98005E-05  3.93025E-05  3.86541E-05
  3.78756E-05  3.69853E-05  3.60004E-05  3.49362E-05  3.38068E-05  3.26249E-05
  3.14023E-05  3.01494E-05  2.88760E-05  2.75907E-05  2.63016E-05  2.50159E-05
  2.37400E-05  2.24799E-05  2.12409E-05  2.00277E-05  1.88445E-05  1.76948E-05

  jn =   6
  1.38376E-94  6.39091E-76  3.99418E-61  2.10710E-49  4.04001E-40  9.00164E-33
  5.87123E-27  2.33390E-22  1.01152E-18  7.58007E-16  1.41565E-13  8.80516E-12
  2.29557E-10  3.01057E-09  2.29552E-08  1.14145E-07  4.05429E-07  1.10555E-06
  2.45030E-06  4.61716E-06  7.66322E-06  1.15174E-05  1.60165E-05  2.09551E-05
  2.61270E-05  3.13481E-05  3.64655E-05  4.13574E-05  4.59299E-05  5.01131E-05
  5.38594E-05  5.71400E-05  5.99438E-05  6.22741E-05  6.41457E-05  6.55820E-05
  6.66118E-05  6.72671E-05  6.75812E-05  6.75869E-05  6.73161E-05  6.67986E-05
  6.60625E-05  6.51335E-05  6.40353E-05  6.27893E-05  6.14153E-05  5.99309E-05
  5.83524E-05  5.66945E-05  5.49706E-05  5.31931E-05  5.13732E-05  4.95212E-05
  4.76465E-05  4.57581E-05  4.38640E-05  4.19718E-05  4.00883E-05  3.82200E-05

  jn =   7
  4.73045E-94  2.11479E-75  1.25639E-60  6.20742E-49  1.10460E-39  2.27670E-32
  1.37505E-26  5.08161E-22  2.05945E-18  1.45307E-15  2.57367E-13  1.52900E-11
  3.83280E-10  4.86231E-09  3.60555E-08  1.75195E-07  6.10690E-07  1.64065E-06
  3.59528E-06  6.72014E-06  1.10965E-05  1.66355E-05  2.31281E-05  3.03089E-05
  3.79072E-05  4.56754E-05  5.33997E-05  6.09013E-05  6.80342E-05  7.46834E-05
  8.07631E-05  8.62153E-05  9.10076E-05  9.51302E-05  9.85918E-05  1.01416E-04
  1.03635E-04  1.05290E-04  1.06424E-04  1.07081E-04  1.07305E-04  1.07139E-04
  1.06622E-04  1.05792E-04  1.04684E-04  1.03328E-04  1.01755E-04  9.99914E-05
  9.80609E-05  9.59862E-05  9.37875E-05  9.14834E-05  8.90908E-05  8.66250E-05
  8.41001E-05  8.15285E-05  7.89219E-05  7.62905E-05  7.36437E-05  7.09901E-05

  jn =   8
  1.70071E-93  7.40398E-75  4.21904E-60  1.96630E-48  3.25020E-39  6.15566E-32
  3.40287E-26  1.15404E-21  4.32125E-18  2.84054E-15  4.72566E-13  2.65652E-11
  6.34329E-10  7.71344E-09  5.51571E-08  2.59966E-07  8.83940E-07  2.32886E-06
  5.02978E-06  9.30848E-06  1.52819E-05  2.28621E-05  3.18180E-05  4.18479E-05
  5.26333E-05  6.38676E-05  7.52665E-05  8.65721E-05  9.75545E-05  1.08016E-04
  1.17792E-04  1.26758E-04  1.34826E-04  1.41946E-04  1.48098E-04  1.53290E-04
  1.57553E-04  1.60929E-04  1.63476E-04  1.65253E-04  1.66326E-04  1.66759E-04
  1.66616E-04  1.65958E-04  1.64842E-04  1.63321E-04  1.61445E-04  1.59259E-04
  1.56802E-04  1.54112E-04  1.51221E-04  1.48158E-04  1.44950E-04  1.41620E-04
  1.38188E-04  1.34673E-04  1.31091E-04  1.27457E-04  1.23786E-04  1.20088E-04

  jn =   9
  6.44595E-93  2.75869E-74  1.52760E-59  6.80852E-48  1.05724E-38  1.85407E-31
  9.41133E-26  2.92025E-21  9.99481E-18  6.01082E-15  9.17938E-13  4.76616E-11
  1.06043E-09  1.21405E-08  8.26227E-08  3.74445E-07  1.23560E-06  3.18477E-06
  6.77610E-06  1.24281E-05  2.03250E-05  3.04217E-05  4.25102E-05  5.62917E-05
  7.14240E-05  8.75456E-05  1.04285E-04  1.21269E-04  1.38134E-04  1.54543E-04
  1.70197E-04  1.84845E-04  1.98297E-04  2.10421E-04  2.21139E-04  2.30421E-04
  2.38280E-04  2.44756E-04  2.49914E-04  2.53834E-04  2.56603E-04  2.58313E-04
  2.59058E-04  2.58928E-04  2.58012E-04  2.56392E-04  2.54147E-04  2.51348E-04
  2.48065E-04  2.44360E-04  2.40290E-04  2.35908E-04  2.31264E-04  2.26402E-04
  2.21362E-04  2.16181E-04  2.10891E-04  2.05521E-04  2.00098E-04  1.94642E-04

  jn =  10
  2.53357E-92  1.06534E-73  5.76168E-59  2.48533E-47  3.69030E-38  6.10450E-31
  2.88044E-25  8.19060E-21  2.54177E-17  1.38021E-14  1.90838E-12  9.04491E-11
  1.85808E-09  1.98916E-08  1.28162E-07  5.56089E-07  1.77406E-06  4.45821E-06
  9.31643E-06  1.68914E-05  2.74615E-05  4.10573E-05  5.75330E-05  7.66316E-05
  9.80182E-05  1.21293E-04  1.45992E-04  1.71603E-04  1.97584E-04  2.23389E-04
  2.48505E-04  2.72472E-04  2.94908E-04  3.15514E-04  3.34078E-04  3.50472E-04
  3.64641E-04  3.76593E-04  3.86383E-04  3.94108E-04  3.99890E-04  4.03866E-04
  4.06188E-04  4.07007E-04  4.06474E-04  4.04735E-04  4.01929E-04  3.98184E-04
  3.93620E-04  3.88344E-04  3.82454E-04  3.76038E-04  3.69174E-04  3.61932E-04
  3.54375E-04  3.46559E-04  3.38532E-04  3.30341E-04  3.22024E-04  3.13620E-04

  jn =  11
  9.56618E-92  3.95433E-73  2.09698E-58  8.83674E-47  1.27444E-37  2.02857E-30
  9.09184E-25  2.42138E-20  6.97892E-17  3.49813E-14  4.44460E-12  1.93012E-10
  3.63382E-09  3.58060E-08  2.13999E-07  8.69906E-07  2.62829E-06  6.32321E-06
  1.27790E-05  2.26109E-05  3.61538E-05  5.35052E-05  7.46018E-05  9.92735E-05
  1.27258E-04  1.58198E-04  1.91629E-04  2.26992E-04  2.63651E-04  3.00931E-04
  3.38153E-04  3.74674E-04  4.09911E-04  4.43364E-04  4.74624E-04  5.03373E-04
  5.29384E-04  5.52509E-04  5.72672E-04  5.89858E-04  6.04100E-04  6.15474E-04
  6.24090E-04  6.30082E-04  6.33603E-04  6.34822E-04  6.33915E-04  6.31067E-04
  6.26463E-04  6.20287E-04  6.12720E-04  6.03939E-04  5.94111E-04  5.83395E-04
  5.71938E-04  5.59877E-04  5.47335E-04  5.34424E-04  5.21242E-04  5.07876E-04

  jn =  12
  3.14948E-91  1.30468E-72  6.89791E-58  2.88800E-46  4.11239E-37  6.43393E-30
  2.81368E-24  7.25656E-20  2.00017E-16  9.40623E-14  1.09189E-11  4.22635E-10
  7.03284E-09  6.15850E-08  3.32397E-07  1.24306E-06  3.51879E-06  8.06002E-06
  1.57152E-05  2.71076E-05  4.25938E-05  6.23195E-05  8.62933E-05  1.14429E-04
  1.46548E-04  1.82367E-04  2.21482E-04  2.63374E-04  3.07428E-04  3.52970E-04
  3.99304E-04  4.45754E-04  4.91690E-04  5.36551E-04  5.79860E-04  6.21217E-04
  6.60306E-04  6.96882E-04  7.30764E-04  7.61823E-04  7.89974E-04  8.15169E-04
  8.37386E-04  8.56626E-04  8.72911E-04  8.86275E-04  8.96767E-04  9.04450E-04
  9.09397E-04  9.11693E-04  9.11436E-04  9.08736E-04  9.03715E-04  8.96506E-04
  8.87256E-04  8.76118E-04  8.63258E-04  8.48845E-04  8.33055E-04  8.16067E-04

  jn =  13
  8.52234E-91  3.66476E-72  1.98136E-57  8.43424E-46  1.22212E-36  1.89284E-29
  8.23184E-24  2.08908E-19  5.52232E-16  2.37683E-13  2.39421E-11  7.87129E-10
  1.12703E-08  8.75692E-08  4.31201E-07  1.51142E-06  4.08148E-06  9.05298E-06
  1.72609E-05  2.93512E-05  4.56832E-05  6.64280E-05  9.16298E-05  1.21244E-04
  1.55136E-04  1.93064E-04  2.34663E-04  2.79448E-04  3.26836E-04  3.76178E-04
  4.26806E-04  4.78062E-04  5.29338E-04  5.80092E-04  6.29861E-04  6.78265E-04
  7.25002E-04  7.69841E-04  8.12611E-04  8.53192E-04  8.91503E-04  9.27493E-04
  9.61132E-04  9.92405E-04  1.02131E-03  1.04783E-03  1.07198E-03  1.09375E-03
  1.11314E-03  1.13015E-03  1.14475E-03  1.15695E-03  1.16674E-03  1.17410E-03
  1.17902E-03  1.18151E-03  1.18158E-03  1.17922E-03  1.17448E-03  1.16738E-03

  jn =  14
  1.72009E-90  7.90779E-72  4.54522E-57  2.04236E-45  3.09878E-36  5.07495E-29
  2.16182E-23  5.47896E-19  1.35586E-15  5.12870E-13  4.26005E-11  1.18483E-09
  1.50510E-08  1.08387E-07  5.05885E-07  1.70128E-06  4.48092E-06  9.75613E-06
  1.83545E-05  3.08160E-05  4.75582E-05  6.86320E-05  9.42096E-05  1.24213E-04
  1.58719E-04  1.97398E-04  2.39889E-04  2.85717E-04  3.34311E-04  3.85036E-04
  4.37234E-04  4.90265E-04  5.43534E-04  5.96517E-04  6.48768E-04  6.99927E-04
  7.49712E-04  7.97915E-04  8.44391E-04  8.89045E-04  9.31825E-04  9.72709E-04
  1.01170E-03  1.04881E-03  1.08407E-03  1.11751E-03  1.14916E-03  1.17905E-03
  1.20721E-03  1.23364E-03  1.25837E-03  1.28141E-03  1.30274E-03  1.32236E-03
  1.34024E-03  1.35638E-03  1.37073E-03  1.38325E-03  1.39392E-03  1.40267E-03

  jn =  15
  2.47781E-90  1.20096E-71  7.72193E-57  3.98701E-45  6.53965E-36  1.08120E-28
  5.03632E-23  1.32665E-18  3.11359E-15  1.00032E-12  7.43164E-11  1.78914E-09
  2.14936E-08  1.42528E-07  6.33931E-07  2.06531E-06  5.30396E-06  1.12108E-05
  2.05910E-05  3.39550E-05  5.15624E-05  7.32712E-05  9.94582E-05  1.29961E-04
  1.64400E-04  2.02998E-04  2.45024E-04  2.90506E-04  3.38752E-04  3.89654E-04
  4.42194E-04  4.95685E-04  5.49515E-04  6.03157E-04  6.56165E-04  7.08186E-04
  7.58945E-04  8.08243E-04  8.55946E-04  9.01972E-04  9.46283E-04  9.88872E-04
  1.02976E-03  1.06897E-03  1.10657E-03  1.14259E-03  1.17710E-03  1.21014E-03
  1.24178E-03  1.27205E-03  1.30101E-03  1.32869E-03  1.35511E-03  1.38031E-03
  1.40431E-03  1.42712E-03  1.44874E-03  1.46917E-03  1.48841E-03  1.50644E-03

 Continuum n=6 / n=1 (jt,jn)
  jn =   1
  2.33798E-09  1.55431E-09  1.06074E-09  7.41828E-10  5.30012E-10  3.85492E-10
  2.84408E-10  2.12140E-10  1.59505E-10  1.20587E-10  9.14705E-11  6.94983E-11
  5.28198E-11  4.01156E-11  3.04240E-11  2.30312E-11  1.73987E-11  1.31157E-11
  9.86679E-12  7.40846E-12  5.55294E-12  4.15561E-12  3.10544E-12  2.31760E-12
  1.72746E-12  1.28604E-12  9.56276E-13  7.10227E-13  5.26860E-13  3.90370E-13
  2.88896E-13  2.13547E-13  1.57665E-13  1.16272E-13  8.56489E-14  6.30215E-14
  4.63222E-14  3.40124E-14  2.49487E-14  1.82826E-14  1.33851E-14  9.79072E-15
  7.15540E-15  5.22509E-15  3.81249E-15  2.77967E-15  2.02516E-15  1.47442E-15
  1.07273E-15  7.79974E-16  5.66759E-16  4.11582E-16  2.98720E-16  2.16686E-16
  1.57096E-16  1.13835E-16  8.24455E-17  5.96828E-17  4.31846E-17  3.12329E-17

  jn =   2
  1.60915E-08  9.86279E-09  6.26586E-09  4.11644E-09  2.78521E-09  1.93171E-09
  1.36684E-09  9.82340E-10  7.14288E-10  5.23715E-10  3.86122E-10  2.85629E-10
  2.11638E-10  1.56880E-10  1.16244E-10  8.60581E-11  6.36426E-11  4.70155E-11
  3.47005E-11  2.55934E-11  1.88680E-11  1.39070E-11  1.02502E-11  7.55569E-12
  5.57047E-12  4.10760E-12  3.02933E-12  2.23426E-12  1.64781E-12  1.21513E-12
  8.95834E-13  6.60206E-13  4.86333E-13  3.58058E-13  2.63455E-13  1.93717E-13
  1.42336E-13  1.04505E-13  7.66687E-14  5.62024E-14  4.11665E-14  3.01292E-14
  2.20336E-14  1.61008E-14  1.17564E-14  8.57790E-15  6.25419E-15  4.55675E-15
  3.31775E-15  2.41406E-15  1.75540E-15  1.27567E-15  9.26495E-16  6.72515E-16
  4.87892E-16  3.53766E-16  2.56382E-16  1.85714E-16  1.34461E-16  9.73081E-17

  jn =   3
  1.48878E-07  8.32570E-08  4.85603E-08  2.94812E-08  1.85486E-08  1.20300E-08
  7.99948E-09  5.42672E-09  3.73938E-09  2.60775E-09  1.83507E-09  1.30000E-09
  9.25453E-10  6.61151E-10  4.73542E-10  3.39808E-10  2.44198E-10  1.75703E-10
  1.26562E-10  9.12664E-11  6.58917E-11  4.76319E-11  3.44784E-11  2.49924E-11
  1.81425E-11  1.31890E-11  9.60152E-12  6.99924E-12  5.10861E-12  3.73289E-12
  2.73036E-12  1.99878E-12  1.46425E-12  1.07326E-12  7.86992E-13  5.77228E-13
  4.23426E-13  3.10603E-13  2.27815E-13  1.67054E-13  1.22460E-13  8.97334E-14
  6.57215E-14  4.81091E-14  3.51960E-14  2.57329E-14  1.88019E-14  1.37284E-14
  1.00171E-14  7.30411E-15  5.32221E-15  3.87544E-15  2.82006E-15  2.05074E-15
  1.49034E-15  1.08241E-15  7.85662E-16  5.69939E-16  4.13218E-16  2.99431E-16

  jn =   4
  1.58596E-06  7.97496E-07  4.18108E-07  2.28859E-07  1.30508E-07  7.72323E-08
  4.72145E-08  2.96804E-08  1.91033E-08  1.25401E-08  8.36678E-09  5.65717E-09
  3.86667E-09  2.66608E-09  1.85127E-09  1.29283E-09  9.07034E-10  6.38801E-10
  4.51337E-10  3.19769E-10  2.27109E-10  1.61657E-10  1.15307E-10  8.24076E-11
  5.90066E-11  4.23283E-11  3.04185E-11  2.18979E-11  1.57908E-11  1.14056E-11
  8.25133E-12  5.97844E-12  4.33790E-12  3.15182E-12  2.29295E-12  1.67007E-12
  1.21770E-12  8.88715E-13  6.49158E-13  4.74520E-13  3.47074E-13  2.53982E-13
  1.85928E-13  1.36143E-13  9.97021E-14  7.30174E-14  5.34704E-14  3.91493E-14
  2.86561E-14  2.09679E-14  1.53359E-14  1.12110E-14  8.19111E-15  5.98107E-15
  4.36453E-15  3.18278E-15  2.31940E-15  1.68904E-15  1.22914E-15  8.93827E-16

  jn =   5
  1.30487E-05  5.99146E-06  2.85300E-06  1.41980E-06  7.40258E-07  4.03889E-07
  2.29817E-07  1.35757E-07  8.28436E-08  5.19726E-08  3.33713E-08  2.18442E-08
  1.45271E-08  9.78683E-09  6.66311E-09  4.57532E-09  3.16356E-09  2.19977E-09
  1.53667E-09  1.07756E-09  7.58018E-10  5.34680E-10  3.78028E-10  2.67826E-10
  1.90103E-10  1.35167E-10  9.62615E-11  6.86590E-11  4.90439E-11  3.50832E-11
  2.51321E-11  1.80289E-11  1.29513E-11  9.31658E-12  6.71113E-12  4.84089E-12
  3.49653E-12  2.52885E-12  1.83134E-12  1.32789E-12  9.64012E-13  7.00660E-13
  5.09814E-13  3.71336E-13  2.70733E-13  1.97560E-13  1.44280E-13  1.05443E-13
  7.71070E-14  5.64147E-14  4.12921E-14  3.02325E-14  2.21395E-14  1.62144E-14
  1.18750E-14  8.69593E-15  6.36666E-15  4.65993E-15  3.40944E-15  2.49338E-15

  jn =   6
  7.14019E-05  3.13499E-05  1.41671E-05  6.67207E-06  3.29578E-06  1.71024E-06
  9.30571E-07  5.28823E-07  3.12284E-07  1.90611E-07  1.19638E-07  7.68546E-08
  5.03234E-08  3.34693E-08  2.25437E-08  1.53411E-08  1.05265E-08  7.27127E-09
  5.04992E-09  3.52258E-09  2.46598E-09  1.73137E-09  1.21857E-09  8.59411E-10
  6.07171E-10  4.29619E-10  3.04399E-10  2.15941E-10  1.53363E-10  1.09037E-10
  7.76027E-11  5.52866E-11  3.94276E-11  2.81461E-11  2.01132E-11  1.43877E-11
  1.03030E-11  7.38586E-12  5.30053E-12  3.80826E-12  2.73925E-12  1.97263E-12
  1.42223E-12  1.02663E-12  7.41954E-13  5.36858E-13  3.88917E-13  2.82074E-13
  2.04817E-13  1.48886E-13  1.08345E-13  7.89235E-14  5.75473E-14  4.19986E-14
  3.06764E-14  2.24234E-14  1.64017E-14  1.20040E-14  8.78974E-15  6.43865E-15

  jn =   7
  2.88952E-04  1.26369E-04  5.63513E-05  2.59795E-05  1.25075E-05  6.32138E-06
  3.35610E-06  1.86645E-06  1.08217E-06  6.50533E-07  4.03223E-07  2.56391E-07
  1.66488E-07  1.09979E-07  7.36667E-08  4.99009E-08  3.41090E-08  2.34847E-08
  1.62642E-08  1.13166E-08  7.90391E-09  5.53721E-09  3.88880E-09  2.73665E-09
  1.92907E-09  1.36170E-09  9.62339E-10  6.80794E-10  4.82049E-10  3.41597E-10
  2.42246E-10  1.71910E-10  1.22077E-10  8.67456E-11  6.16800E-11  4.38861E-11
  3.12465E-11  2.22627E-11  1.58732E-11  1.13261E-11  8.08784E-12  5.78018E-12
  4.13448E-12  2.95998E-12  2.12109E-12  1.52142E-12  1.09238E-12  7.85142E-13
  5.64916E-13  4.06904E-13  2.93416E-13  2.11820E-13  1.53090E-13  1.10772E-13
  8.02434E-14  5.81954E-14  4.22533E-14  3.07125E-14  2.23482E-14  1.62789E-14

  jn =   8
  9.85578E-04  4.36646E-04  1.95933E-04  9.02811E-05  4.32039E-05  2.16253E-05
  1.13515E-05  6.24221E-06  3.58295E-06  2.13578E-06  1.31488E-06  8.31588E-07
  5.37709E-07  3.54009E-07  2.36488E-07  1.59845E-07  1.09064E-07  7.49794E-08
  5.18593E-08  3.60422E-08  2.51465E-08  1.75992E-08  1.23478E-08  8.68084E-09
  6.11277E-09  4.31012E-09  3.04238E-09  2.14946E-09  1.51975E-09  1.07523E-09
  7.61152E-10  5.39091E-10  3.81989E-10  2.70786E-10  1.92034E-10  1.36240E-10
  9.66948E-11  6.86557E-11  4.87674E-11  3.46553E-11  2.46379E-11  1.75244E-11
  1.24709E-11  8.87940E-12  6.32577E-12  4.50922E-12  3.21636E-12  2.29573E-12
  1.63978E-12  1.17213E-12  8.38517E-13  6.00358E-13  4.30219E-13  3.08579E-13
  2.21542E-13  1.59212E-13  1.14536E-13  8.24826E-14  5.94637E-14  4.29161E-14

  jn =   9
  3.06005E-03  1.38174E-03  6.29614E-04  2.93234E-04  1.41032E-04  7.05773E-05
  3.69251E-05  2.02187E-05  1.15583E-05  6.86610E-06  4.21506E-06  2.65964E-06
  1.71651E-06  1.12837E-06  7.52851E-07  5.08351E-07  3.46567E-07  2.38094E-07
  1.64581E-07  1.14326E-07  7.97277E-08  5.57744E-08  3.91153E-08  2.74870E-08
  1.93466E-08  1.36346E-08  9.61901E-09  6.79182E-09  4.79890E-09  3.39269E-09
  2.39968E-09  1.69800E-09  1.20192E-09  8.51032E-10  6.02750E-10  4.27013E-10
  3.02587E-10  2.14469E-10  1.52048E-10  1.07821E-10  7.64769E-11  5.42588E-11
  3.85059E-11  2.73343E-11  1.94098E-11  1.37871E-11  9.79660E-12  6.96367E-12
  4.95190E-12  3.52281E-12  2.50729E-12  1.78537E-12  1.27197E-12  9.06704E-13
  6.46710E-13  4.61558E-13  3.29634E-13  2.35584E-13  1.68494E-13  1.20605E-13

  jn =  10
  8.85729E-03  4.12124E-03  1.91970E-03  9.09108E-04  4.42320E-04  2.22919E-04
  1.17079E-04  6.42222E-05  3.67315E-05  2.18148E-05  1.33847E-05  8.44050E-06
  5.44447E-06  3.57737E-06  2.38597E-06  1.61062E-06  1.09777E-06  7.54024E-07
  5.21122E-07  3.61936E-07  2.52365E-07  1.76518E-07  1.23774E-07  8.69636E-08
  6.11977E-08  4.31205E-08  3.04141E-08  2.14694E-08  1.51653E-08  1.07180E-08
  7.57816E-09  5.36005E-09  3.79230E-09  2.68376E-09  1.89967E-09  1.34491E-09
  9.52315E-10  6.74426E-10  4.77695E-10  3.38397E-10  2.39752E-10  1.69886E-10
  1.20397E-10  8.53365E-11  6.04954E-11  4.28925E-11  3.04170E-11  2.15741E-11
  1.53052E-11  1.08602E-11  7.70802E-12  5.47213E-12  3.88589E-12  2.76028E-12
  1.96135E-12  1.39413E-12  9.91324E-13  7.05178E-13  5.01841E-13  3.57298E-13

  jn =  11
  2.28227E-02  1.13473E-02  5.52200E-03  2.69495E-03  1.33920E-03  6.85042E-04
  3.63478E-04  2.00716E-04  1.15268E-04  6.86339E-05  4.21828E-05  2.66319E-05
  1.71927E-05  1.13032E-05  7.54183E-06  5.09240E-06  3.47153E-06  2.38476E-06
  1.64826E-06  1.14481E-06  7.98236E-07  5.58318E-07  3.91479E-07  2.75039E-07
  1.93537E-07  1.36358E-07  9.61681E-08  6.78781E-08  4.79410E-08  3.38772E-08
  2.39490E-08  1.69361E-08  1.19799E-08  8.47606E-09  5.99809E-09  4.24521E-09
  3.00498E-09  2.12732E-09  1.50615E-09  1.06646E-09  7.55191E-10  5.34816E-10
  3.78779E-10  2.68289E-10  1.90044E-10  1.34630E-10  9.53817E-11  6.75818E-11
  4.78891E-11  3.39382E-11  2.40541E-11  1.70508E-11  1.20880E-11  8.57095E-12
  6.07813E-12  4.31107E-12  3.05830E-12  2.17001E-12  1.54006E-12  1.09324E-12

  jn =  12
  5.08703E-02  2.78499E-02  1.46364E-02  7.52639E-03  3.88150E-03  2.03677E-03
  1.10032E-03  6.15336E-04  3.56587E-04  2.13708E-04  1.31961E-04  8.35870E-05
  5.40843E-05  3.56138E-05  2.37890E-05  1.60755E-05  1.09649E-05  7.53524E-06
  5.20951E-06  3.61896E-06  2.52370E-06  1.76532E-06  1.23786E-06  8.69695E-07
  6.11983E-07  4.31172E-07  3.04082E-07  2.14622E-07  1.51577E-07  1.07105E-07
  7.57108E-08  5.35363E-08  3.78661E-08  2.67882E-08  1.89544E-08  1.34133E-08
  9.49314E-09  6.71933E-09  4.75638E-09  3.36711E-09  2.38377E-09  1.68769E-09
  1.19494E-09  8.46094E-10  5.99117E-10  4.24253E-10  3.00441E-10  2.12771E-10
  1.50692E-10  1.06731E-10  7.55985E-11  5.35505E-11  3.79351E-11  2.68751E-11
  1.90410E-11  1.34917E-11  9.56049E-12  6.77540E-12  4.80213E-12  3.40393E-12

  jn =  13
  8.83316E-02  5.55736E-02  3.38618E-02  1.91192E-02  1.04757E-02  5.76885E-03
  3.21409E-03  1.83774E-03  1.08251E-03  6.56563E-04  4.08854E-04  2.60488E-04
  1.69237E-04  1.11770E-04  7.48196E-05  5.06384E-05  3.45787E-05  2.37822E-05
  1.64514E-05  1.14332E-05  7.97527E-06  5.57980E-06  3.91316E-06  2.74957E-06
  1.93492E-06  1.36330E-06  9.61486E-07  6.78626E-07  4.79277E-07  3.38655E-07
  2.39387E-07  1.69269E-07  1.19720E-07  8.46919E-08  5.99221E-08  4.24022E-08
  3.00079E-08  2.12383E-08  1.50326E-08  1.06407E-08  7.53236E-09  5.33222E-09
  3.77485E-09  2.67243E-09  1.89201E-09  1.33953E-09  9.48407E-10  6.71501E-10
  4.75456E-10  3.36655E-10  2.38381E-10  1.68800E-10  1.19533E-10  8.46477E-11
  5.99460E-11  4.24544E-11  3.00679E-11  2.12964E-11  1.50844E-11  1.06851E-11

  jn =  14
  1.13389E-01  8.33276E-02  6.32001E-02  4.15249E-02  2.52877E-02  1.49613E-02
  8.86856E-03  5.26721E-03  3.19233E-03  1.97518E-03  1.24703E-03  8.02201E-04
  5.24912E-04  3.48516E-04  2.34218E-04  1.58976E-04  1.08783E-04  7.49295E-05
  5.18880E-05  3.60879E-05  2.51869E-05  1.76285E-05  1.23664E-05  8.69085E-06
  6.11674E-06  4.31011E-06  3.03995E-06  2.14572E-06  1.51545E-06  1.07083E-06
  7.56946E-07  5.35235E-07  3.78556E-07  2.67794E-07  1.89470E-07  1.34071E-07
  9.48795E-08  6.71498E-08  4.75276E-08  3.36410E-08  2.38128E-08  1.68565E-08
  1.19326E-08  8.44725E-09  5.98004E-09  4.23350E-09  2.99711E-09  2.12183E-09
  1.50220E-09  1.06352E-09  7.52963E-10  5.33096E-10  3.77437E-10  2.67232E-10
  1.89209E-10  1.33968E-10  9.48566E-11  6.71652E-11  4.75588E-11  3.36766E-11

  jn =  15
  1.36639E-01  1.09931E-01  8.62360E-02  6.51730E-02  4.91619E-02  3.43004E-02
